-0.2274789	0.25685397	0.21394269	-0.23249626	-0.20720047	0.20716867	0.20329335	-0.21124908	0.22971861	-0.26816022	-0.21271451	0.18538086	0.22567381	-0.19157234	0.26355994	0.25890437
-0.03623616	0.011203667	0.04162917	-0.050798386	-0.016678767	-0.014403974	0.054570884	0.019351713	-0.028180148	-0.028418595	-0.033223037	0.014639982	0.0068000024	0.011329903	-0.040887997	0.035808306
-0.20835146	0.20728818	0.18604188	-0.1902881	-0.2124105	0.14819083	0.14343491	-0.17431414	0.20790452	-0.21453217	-0.2097875	0.16561778	0.13376296	-0.18011378	0.2087779	0.18318939
0.06356165	-0.10194328	-0.07038895	0.11507127	0.050110165	-0.11475882	-0.03844231	0.07921283	-0.112133965	0.105410725	0.06918398	-0.09809948	-0.052534893	0.036284767	-0.10960724	-0.07127051
0.036201607	-0.058385298	-0.081664875	0.08135185	0.06323336	-0.09614645	-0.04685356	0.10349298	-0.0697674	0.023580465	0.089830786	-0.049726713	-0.08158672	0.08181036	-0.09000432	-0.07135104
-0.40608925	0.45253006	0.4413525	-0.40074462	-0.4550635	0.46950737	0.43901795	-0.3984146	0.45534235	-0.42209426	-0.43144828	0.3635794	0.437545	-0.40246794	0.47386298	0.41056517
0.27971554	-0.24515799	-0.27179503	0.27709994	0.30678767	-0.20533802	-0.2428873	0.2747397	-0.31663236	0.2838991	0.2638951	-0.22543862	-0.24134815	0.24660088	-0.24671702	-0.30247042
0.0283054	0.015821269	-0.007331206	-0.016520366	-0.014829466	-0.036799043	-0.018733568	0.027067004	0.0064455774	-0.038755946	-0.013275463	-0.021883836	0.017057262	-0.044217516	-0.017000785	0.0066417786
-0.42074963	0.39197475	0.41158617	-0.41439933	-0.36187586	0.40719813	0.42878735	-0.38078028	0.38776192	-0.4095365	-0.41436312	0.41745326	0.38406527	-0.36367446	0.4124703	0.37677506
-0.30167708	0.2582602	0.3210936	-0.30486378	-0.31323063	0.3093112	0.31901902	-0.26751894	0.32704782	-0.27938592	-0.33164284	0.21755195	0.27824447	-0.3272217	0.25404716	0.2898229
0.037513867	-0.03508163	-0.09681301	0.051457576	0.08502834	-0.05241226	-0.0636097	0.053932894	-0.048489444	0.06724527	0.09495246	-0.10220317	-0.07296499	0.039873715	-0.0470062	-0.06851846
-0.19203784	0.17710848	0.15158597	-0.18759385	-0.14161238	0.09884553	0.19006968	-0.18900006	0.12674083	-0.12269604	-0.17024353	0.18553172	0.18619226	-0.18024242	0.124433994	0.13449728
0.44231707	-0.4556039	-0.43818685	0.47997016	0.43934196	-0.46254963	-0.4054955	0.45517293	-0.48338804	0.48122242	0.45619273	-0.4291244	-0.4566018	0.40249527	-0.48143518	-0.5212223
-0.15052342	0.20125723	0.22179912	-0.16929965	-0.14528596	0.17841639	0.16120748	-0.18232001	0.17419083	-0.2405218	-0.23044439	0.13445422	0.23155095	-0.18382543	0.16335975	0.20232557
0.07525308	-0.03344508	-0.022811228	0.051215954	0.10279824	-0.1093056	-0.03590553	0.034322187	-0.0522921	0.044958208	0.08867213	-0.08433139	-0.07288658	0.11195789	-0.08588922	-0.034725394
0.20901875	-0.17982796	-0.17578295	0.16359468	0.23357323	-0.18988314	-0.21907417	0.20509236	-0.21894686	0.15390114	0.17145112	-0.22315016	-0.12751949	0.15968552	-0.1881528	-0.14779972
-0.2692875	0.28770345	0.33359122	-0.29683003	-0.28951713	0.3084985	0.3241148	-0.32975662	0.31658944	-0.24396281	-0.27261916	0.23411874	0.25486836	-0.3225881	0.3098755	0.26763633
-0.07009893	-0.022720331	-0.016542781	-0.0723142	0.0076722642	-0.004657074	0.06819511	-0.011661986	0.022441467	0.023005592	-0.007953297	-0.0037485599	0.0066157714	-0.025600571	-0.026686039	0.023481334
-0.2843933	0.2970441	0.27145934	-0.22786923	-0.33233163	0.2681541	0.23953868	-0.23270488	0.3227767	-0.25779283	-0.25566497	0.20994651	0.2518341	-0.29118043	0.25750503	0.30964842
0.15531537	-0.24292861	-0.19292574	0.22906691	0.1741637	-0.1968894	-0.18046872	0.18316875	-0.16753086	0.25012088	0.21742196	-0.1650403	-0.1554566	0.15886034	-0.2169134	-0.17541917
-0.13277668	0.16840917	0.19725117	-0.12461949	-0.15542802	0.16105321	0.14265917	-0.15930587	0.10923503	-0.17919536	-0.16036981	0.11040199	0.16440538	-0.19219635	0.107918404	0.17933637
0.03866814	-0.017957304	-0.057333153	0.11077765	0.049339134	-0.059612747	-0.051995378	0.031546447	-0.056427814	0.036657803	0.047125813	-0.08715429	-0.043447904	0.053914335	-0.061723813	-0.103081904
-0.116231054	0.09215605	0.12833703	-0.09254289	-0.15517716	0.15123509	0.1201465	-0.15101066	0.1025818	-0.15534915	-0.17482004	0.0610863	0.08617249	-0.12795432	0.14807151	0.14428401
-0.27765718	0.22910534	0.27535665	-0.2172158	-0.2673656	0.28348723	0.2536748	-0.2271837	0.25085843	-0.2402505	-0.2818787	0.2644281	0.26511997	-0.24581268	0.2273408	0.29992092
0.38511103	-0.43482006	-0.38529524	0.46090072	0.39548165	-0.45993793	-0.3715949	0.42003962	-0.4349687	0.4497739	0.39842683	-0.3902368	-0.42330265	0.40861377	-0.39318457	-0.42447796
-0.07316526	0.08617904	0.03886458	-0.07739979	-0.048744965	0.0040647546	0.07342971	-0.07695687	0.026912674	-0.029559521	-0.06961982	0.03724385	0.026640018	-0.085462816	0.07341832	0.045094173
-0.23316725	0.25688693	0.18261658	-0.20115641	-0.19019888	0.2099187	0.19381422	-0.24214011	0.2105786	-0.2729459	-0.20382853	0.24814351	0.25081053	-0.23372293	0.2103843	0.21497585
-0.48258957	0.49109885	0.57643676	-0.56239814	-0.4970459	0.51925355	0.55693877	-0.52062696	0.53002316	-0.55982053	-0.5063912	0.46724007	0.5605183	-0.47385436	0.47739893	0.5555679
0.39827454	-0.49701703	-0.46843672	0.4517584	0.45294014	-0.42344952	-0.43567976	0.40718183	-0.46998397	0.45832244	0.45087498	-0.4044189	-0.46908352	0.41654223	-0.40665412	-0.4543794
-0.018576294	0.050193496	0.0554956	-0.02087135	-0.00789088	0.042591613	0.0891637	-0.04034068	0.021435402	-0.028527493	-0.09429333	0.064716205	0.09106406	-0.08496656	0.094567485	0.0053642425
0.3489625	-0.37087098	-0.3381631	0.3233588	0.40010574	-0.36194596	-0.36086118	0.39994705	-0.41915858	0.41002995	0.42504442	-0.35008693	-0.3474287	0.39864248	-0.3987843	-0.38512588
0.30689695	-0.3436707	-0.2555692	0.30648783	0.2832809	-0.26809037	-0.2744358	0.34371173	-0.33830273	0.26208052	0.341395	-0.302474	-0.3246553	0.27363825	-0.2655932	-0.31977472
0.06743806	-0.12869474	-0.12276542	0.0423584	0.039036524	-0.1080821	-0.080908336	0.13217336	-0.08759292	0.10242181	0.10612513	-0.081279874	-0.03272109	0.0839415	-0.0618736	-0.055099122
0.19060214	-0.23385875	-0.1642482	0.17619888	0.18759635	-0.21665046	-0.1880689	0.18159865	-0.22169639	0.1407027	0.16089676	-0.13869977	-0.17243607	0.13848014	-0.21505684	-0.1618562
0.18812126	-0.22677058	-0.21144593	0.17408845	0.22925112	-0.2169758	-0.21439216	0.23888372	-0.19501644	0.22295155	0.21567258	-0.226227	-0.17531495	0.12887178	-0.22728835	-0.2375281
-0.059437126	0.054312054	0.084381774	-0.12864748	-0.13403071	0.06901429	0.04845731	-0.07935624	0.054700937	-0.06400646	-0.10745966	0.098203234	0.1139373	-0.087088846	0.09274482	0.089598775
0.3184012	-0.2845801	-0.3724286	0.27063477	0.38249266	-0.27511165	-0.29871327	0.31609476	-0.35772642	0.29422995	0.2947298	-0.29133603	-0.29042366	0.28040367	-0.3457489	-0.3021547
0.102725856	-0.16639817	-0.15281878	0.13353182	0.15530066	-0.09301987	-0.14607018	0.11128506	-0.09223713	0.109783165	0.08671484	-0.13450117	-0.15050495	0.12671031	-0.15356573	-0.16783984
-0.34119838	0.3981995	0.3986368	-0.3642954	-0.37124404	0.3318074	0.31823403	-0.36386272	0.3695741	-0.3999615	-0.3408226	0.27424687	0.37715575	-0.39702561	0.3327551	0.4042165
0.38843378	-0.3585006	-0.3868352	0.40833676	0.3726016	-0.38325876	-0.42894644	0.43082893	-0.3941059	0.39321372	0.43193066	-0.35929564	-0.4277868	0.4025174	-0.37902144	-0.36434975
0.094143406	-0.13489276	-0.09948517	0.086484216	0.0613763	-0.12435087	-0.10578312	0.1596078	-0.11291839	0.13989617	0.15144506	-0.15059027	-0.076792024	0.09545514	-0.16025354	-0.13617592
-0.35461283	0.43393567	0.37903586	-0.40728557	-0.39517763	0.39431712	0.39060086	-0.4262831	0.42179853	-0.41317624	-0.3548184	0.39700615	0.40724757	-0.40963024	0.3863332	0.40227002
0.29227653	-0.2581932	-0.33433127	0.28108513	0.23945525	-0.30468348	-0.2657109	0.2507767	-0.30246753	0.28324094	0.26922742	-0.32291403	-0.26905236	0.2746309	-0.24915802	-0.3334583
0.29310066	-0.3109102	-0.31207797	0.3410664	0.259551	-0.26203707	-0.26916343	0.3071963	-0.32122728	0.25257125	0.26152563	-0.29364425	-0.27508458	0.25710413	-0.30189016	-0.26504546
0.040026847	-0.120790415	-0.074045785	0.04170931	0.036812905	-0.11723961	-0.026837554	0.10840498	-0.0805791	0.05006667	0.06620768	-0.07249306	-0.0618376	0.09539592	-0.042175945	-0.050716273
-0.015676122	0.10129642	0.07103468	-0.07374391	-0.020761635	0.03695406	0.020947114	-0.08330885	0.105888374	-0.049628228	-0.07285382	0.017118365	0.07173424	-0.05454941	0.0908707	0.026523413
0.47669283	-0.48260406	-0.54628724	0.5402255	0.5141187	-0.49466503	-0.54017186	0.45423913	-0.5185051	0.5246666	0.5311524	-0.5301447	-0.48682088	0.52843386	-0.44902468	-0.50481164
-0.11408667	0.19749343	0.16651972	-0.18410672	-0.12060031	0.10984164	0.20061459	-0.17161337	0.18568	-0.14719908	-0.18245907	0.15548314	0.18700126	-0.16488548	0.13313161	0.16476823
-0.22043343	0.24685368	0.21436901	-0.20159721	-0.18718292	0.19452958	0.16672552	-0.17971873	0.19890046	-0.21228442	-0.16556697	0.21507172	0.15187708	-0.24385302	0.20320562	0.22051676
0.23373672	-0.25849965	-0.22078493	0.20071541	0.2621502	-0.17878938	-0.25308827	0.22678255	-0.18044169	0.27575678	0.19343062	-0.17889108	-0.22559664	0.2401048	-0.22562966	-0.25781834
0.36574298	-0.43811727	-0.3774063	0.38652706	0.3801865	-0.4061385	-0.42952397	0.43516904	-0.37655905	0.443356	0.43395913	-0.40542325	-0.41208848	0.37210664	-0.41430467	-0.4355656
0.29202753	-0.2821024	-0.205259	0.23179139	0.25514555	-0.27768266	-0.22461045	0.21576048	-0.25226358	0.2325056	0.24624154	-0.28535968	-0.2151671	0.2591693	-0.26930252	-0.25251648
-0.38977107	0.43474483	0.37863764	-0.33846173	-0.38505265	0.34746256	0.33718058	-0.39496285	0.41422433	-0.34343368	-0.37133068	0.3677262	0.3884605	-0.3815201	0.4230565	0.38395977
0.38178208	-0.39968932	-0.4252946	0.37484095	0.44453028	-0.4007347	-0.4568646	0.46661764	-0.38510516	0.41056985	0.45426673	-0.43223572	-0.40905294	0.38819063	-0.44317213	-0.3862092
0.4375942	-0.44234356	-0.4775796	0.41598174	0.45752406	-0.41294813	-0.4986967	0.50246817	-0.4264608	0.42705655	0.45441353	-0.4155901	-0.43228865	0.48359185	-0.40789026	-0.42662865
0.06152429	-0.049770925	-0.08125022	0.063256234	0.009884654	-0.02863275	-0.07305927	0.09005623	-0.06766953	0.04351009	0.055898707	-0.08489095	-0.07891129	0.044006072	-0.008748791	0.016838873
-0.19334872	0.19875936	0.21022058	-0.21018532	-0.16573578	0.18254948	0.20879912	-0.15759295	0.18087354	-0.19144107	-0.12758274	0.12435322	0.177857	-0.15118888	0.19647358	0.12597276
-0.04714127	0.039423138	0.009095345	0.03074143	-0.03748372	0.05134795	0.06557524	0.015993334	-0.016513253	0.028362848	-0.0504513	-0.030514544	0.03834174	-0.055820324	0.024335098	0.013964965
-0.271572	0.27611896	0.32465377	-0.25608712	-0.3309747	0.25508395	0.3184999	-0.24744058	0.27848956	-0.30941126	-0.30941457	0.24150224	0.2507672	-0.26258773	0.27675673	0.35497838
0.21396823	-0.186286	-0.2658675	0.19784854	0.18237534	-0.23166563	-0.25569487	0.25755984	-0.26948777	0.17787464	0.19638684	-0.26010266	-0.2494807	0.25812072	-0.19489722	-0.1997286
0.3946863	-0.4186997	-0.3680813	0.36689594	0.39359504	-0.4017087	-0.35118076	0.43653694	-0.39161825	0.36871085	0.43886915	-0.46037066	-0.3710234	0.39572626	-0.3586455	-0.3749207
0.3213887	-0.287403	-0.2832843	0.2927265	0.3120675	-0.2711011	-0.3103249	0.23969102	-0.26593396	0.2643704	0.23548669	-0.2923219	-0.27636698	0.25396186	-0.26808646	-0.23850754
-0.2695976	0.22298226	0.27482682	-0.23046328	-0.28933278	0.28915024	0.24681349	-0.23226455	0.26591742	-0.2823404	-0.3031013	0.25492603	0.23274428	-0.30929247	0.29626307	0.24398881
0.16926095	-0.11225867	-0.116715156	0.11750333	0.1276705	-0.12203399	-0.17328905	0.097701795	-0.1687141	0.16660485	0.17418374	-0.11340175	-0.106974326	0.111444876	-0.14763218	-0.10918605
-0.08423075	0.106311984	0.15852198	-0.10842333	-0.0803245	0.078880325	0.15248038	-0.13665561	0.15874697	-0.14019054	-0.10829819	0.11624967	0.13117233	-0.08151501	0.12363119	0.1504795
-0.20856509	0.25559324	0.19128777	-0.2588092	-0.22764514	0.25716326	0.22302142	-0.25853518	0.257292	-0.27234474	-0.27655667	0.18570004	0.23962864	-0.20573322	0.20378526	0.23429619
0.08038116	-0.17321058	-0.1578314	0.13418992	0.09280856	-0.1630122	-0.16899502	0.096497	-0.131395	0.14139141	0.14209434	-0.17548761	-0.07909383	0.123402186	-0.17146184	-0.16568838
0.36033902	-0.3474177	-0.4194711	0.40368828	0.35728955	-0.33628023	-0.38217992	0.36257136	-0.36204728	0.31972033	0.41053194	-0.37373385	-0.32187262	0.38837862	-0.36654693	-0.3814413
0.2588924	-0.32243305	-0.27508953	0.33217755	0.2487136	-0.2886208	-0.23100857	0.3039709	-0.33372506	0.3115272	0.3271973	-0.26530066	-0.3131305	0.23476492	-0.24305275	-0.28011036
-0.113281526	0.15034659	0.14271086	-0.1759387	-0.15877286	0.15534364	0.12740146	-0.16891292	0.13158709	-0.13994397	-0.0993999	0.12505846	0.15614352	-0.16754052	0.16376044	0.16210428
-0.049726065	0.03758826	0.08682993	-0.05462121	-0.076214164	0.06999054	0.088245615	-0.10590034	0.061558805	-0.056613334	-0.050493427	0.057280574	0.057593524	-0.035943355	0.110457405	0.0728566
0.19351938	-0.2447035	-0.27090406	0.2889031	0.20787826	-0.21878506	-0.2521043	0.2597763	-0.25682005	0.24850997	0.25608814	-0.26132146	-0.27856532	0.25073597	-0.23813471	-0.28445706
0.19148324	-0.1635299	-0.187281	0.17117742	0.18271755	-0.19029059	-0.19437864	0.13917708	-0.1944155	0.21855152	0.21496011	-0.1551021	-0.21850653	0.14829351	-0.2198433	-0.18189381
0.057644833	0.025577301	-0.011359221	0.033214748	-0.026025347	0.0016136835	-0.03980659	-0.027315948	0.0031676542	-0.030609574	0.032385074	-0.05492977	-0.05732535	0.004897506	-0.002995681	0.0028609084
0.3533249	-0.3907344	-0.34615484	0.3215374	0.31936923	-0.3054345	-0.35653883	0.34679407	-0.3575422	0.36985862	0.3487825	-0.34378433	-0.33378798	0.34772003	-0.3629558	-0.3895735
-0.13033833	0.1572156	0.12994434	-0.113072366	-0.1843579	0.096419826	0.16640824	-0.113763176	0.16387135	-0.11830187	-0.19363375	0.06261509	0.112911455	-0.13273425	0.13182762	0.15499957
0.28655428	-0.31899446	-0.26383615	0.26543173	0.2359327	-0.27362868	-0.30144304	0.23349582	-0.2459722	0.28032684	0.31889457	-0.23055041	-0.24899468	0.27850536	-0.31836548	-0.28425232
0.3706271	-0.38045716	-0.377567	0.37738356	0.38262156	-0.40472665	-0.38891426	0.4033007	-0.44699654	0.3993724	0.38451815	-0.4457791	-0.34557056	0.3925981	-0.41065088	-0.4054078
0.36957425	-0.37706968	-0.37774175	0.3390226	0.29052654	-0.35954967	-0.30191082	0.33770585	-0.36671984	0.35240522	0.2939059	-0.33983076	-0.34089333	0.28907827	-0.32160157	-0.37880018
-0.023686672	-0.019704456	0.046811044	0.017200842	-0.027822975	0.06112139	0.015848424	0.025341982	0.022871127	-0.072979085	0.0018535247	0.04300432	0.00730698	-0.021227963	-0.011439797	0.0001891004
-0.27902704	0.27550042	0.3066505	-0.22402453	-0.2551668	0.2470435	0.29136416	-0.22890475	0.29909968	-0.24659385	-0.33359715	0.2535406	0.3160687	-0.25892672	0.2406882	0.33497122
0.45209205	-0.4048841	-0.40186387	0.40841776	0.41199905	-0.4656736	-0.4206623	0.38788265	-0.38630885	0.4568402	0.4054424	-0.43147078	-0.43945932	0.44368201	-0.4025494	-0.39646327
0.2664844	-0.2639793	-0.28125942	0.28133294	0.19732107	-0.25505605	-0.2606281	0.22102076	-0.28836557	0.24998544	0.26047042	-0.20436403	-0.20467588	0.272777	-0.25047716	-0.2068619
-0.11881776	0.09043648	0.119894415	-0.08957882	-0.056752853	0.04692409	0.12723495	-0.11166822	0.12338046	-0.09960314	-0.095680065	0.08187909	0.07022674	-0.06915218	0.04412153	0.10481054
-0.019649697	0.032066524	0.023160804	-0.043333195	-0.026312938	0.03081404	0.042443722	-0.07886922	0.05009907	-0.051375203	-0.05967813	0.023219423	0.080407314	-0.08772678	-0.00081437035	0.04532762
-0.092918955	0.09435129	0.13754702	-0.09303151	-0.12275993	0.09626918	0.17375	-0.15110995	0.16519573	-0.1565517	-0.15729366	0.11999466	0.12634997	-0.17825484	0.12729791	0.1758885
0.0064654225	-0.019110516	0.011506476	-0.048431393	0.01802772	0.021313207	0.038362537	0.0071393764	0.031692095	-0.010771497	-0.006353381	-0.013800354	-0.014223959	-0.009812007	0.029378746	0.0320077
0.16103095	-0.16981995	-0.18048756	0.14831424	0.18219858	-0.15702417	-0.18354425	0.14529692	-0.2085987	0.17261477	0.1893764	-0.15117365	-0.18715161	0.100142725	-0.12100529	-0.19542533
-0.34057745	0.32845077	0.38880885	-0.4090454	-0.40352526	0.36856154	0.37684798	-0.3770251	0.3661932	-0.35801294	-0.42381677	0.35053444	0.41758418	-0.4186654	0.38484308	0.35776955
0.29537508	-0.24765071	-0.30459788	0.2699967	0.28936735	-0.24327111	-0.24858955	0.3013204	-0.251681	0.2236516	0.2394152	-0.27834338	-0.24746779	0.25476232	-0.27295315	-0.22531024
-0.12779337	0.17662191	0.10442368	-0.20095566	-0.16768184	0.11962763	0.17079857	-0.19723083	0.12294031	-0.19934276	-0.19124505	0.16837208	0.10051821	-0.16182943	0.19001907	0.17826082
-0.22207412	0.16482699	0.20189458	-0.21743539	-0.22402883	0.1934697	0.17495735	-0.16332828	0.24575385	-0.16091478	-0.21166617	0.22227952	0.14703014	-0.23957844	0.1423945	0.23687212
-0.32400906	0.33630973	0.3870626	-0.3660034	-0.3597109	0.39813226	0.4086622	-0.39526346	0.37884519	-0.38019282	-0.40252167	0.3097234	0.32733354	-0.39891627	0.35919142	0.39097944
-0.23706877	0.18580507	0.20909742	-0.20786142	-0.18024355	0.24544394	0.20267838	-0.24258126	0.2194835	-0.20242788	-0.20048346	0.12954399	0.22134987	-0.16306487	0.21632922	0.24096586
0.16670302	-0.18947075	-0.13414013	0.19098805	0.1560635	-0.15786941	-0.18514095	0.18985619	-0.13340138	0.11220027	0.19052924	-0.16296133	-0.09068576	0.15385415	-0.19681218	-0.18976521
0.28164613	-0.20671009	-0.1957703	0.23793083	0.28666708	-0.2654796	-0.24806051	0.20407069	-0.23394531	0.26507324	0.24313709	-0.21336485	-0.19603653	0.2715563	-0.2127851	-0.2462056
0.032613732	-0.02464058	-0.091821365	0.058721274	0.06692854	-0.033900224	-0.09617347	0.07302797	-0.047720224	0.09149344	0.097366504	-0.118517205	-0.06382065	0.10632753	-0.043833256	-0.016610285
-0.01309897	0.07394763	0.071524516	-0.064848535	0.0062439977	0.023456734	-0.012510517	-0.055969633	-0.0063841185	-0.019895608	-0.04176082	0.03789183	0.03744974	0.012485267	-0.01818787	0.072899446
0.30506426	-0.21613438	-0.22675107	0.3062876	0.25320038	-0.2417461	-0.307081	0.23927143	-0.27242607	0.23388167	0.22644222	-0.26391652	-0.2635516	0.28614542	-0.28797546	-0.2201426
0.17808044	-0.1899683	-0.1520326	0.15252487	0.17384808	-0.11288067	-0.109252654	0.19409023	-0.13322721	0.16605963	0.15599237	-0.19199085	-0.108582556	0.12951583	-0.16557561	-0.21246596
0.11679572	-0.11619064	-0.1089666	0.12540172	0.06649231	-0.06726355	-0.07273342	0.08342656	-0.15493017	0.064236134	0.119936734	-0.089944325	-0.071235456	0.14969614	-0.1204443	-0.13928431
-0.28814444	0.33099806	0.37044263	-0.27451372	-0.3283881	0.2805735	0.3228846	-0.28740162	0.2918081	-0.3116553	-0.3216039	0.3177514	0.30152676	-0.3593404	0.2854082	0.32873356
0.19280912	-0.17924151	-0.14805844	0.1934528	0.1385414	-0.1682192	-0.16230124	0.15158544	-0.14983352	0.12123572	0.20726772	-0.17400187	-0.1895937	0.1669491	-0.17206517	-0.17136063
-0.36012855	0.32214656	0.35291508	-0.31002924	-0.32142797	0.27018857	0.3402301	-0.29054263	0.34663147	-0.37113047	-0.36722845	0.3071314	0.2944551	-0.3444166	0.29097804	0.35045236
-0.47603628	0.411763	0.45245966	-0.42455843	-0.45375416	0.46972227	0.43542764	-0.41443658	0.48036012	-0.3952693	-0.47342205	0.35264793	0.4007021	-0.45244727	0.46049982	0.4109734
0.01075147	0.012270901	0.012132104	0.0040617045	-0.07099997	0.0026501722	0.023192652	-0.019439006	-0.00090067874	-0.07012507	-0.004431728	0.014439709	0.0075346404	-0.007968213	0.074177876	0.07639711
-0.41713268	0.38306233	0.3760954	-0.44116586	-0.3619377	0.45362008	0.43009853	-0.38813913	0.37828866	-0.43649477	-0.46669295	0.39256313	0.45252886	-0.36125833	0.3750531	0.4130653
0.121129856	-0.059397206	-0.10040849	0.14454406	0.09717501	-0.10570579	-0.13037388	0.06541096	-0.09252881	0.120433174	0.095299214	-0.05951743	-0.06799491	0.09953213	-0.06368571	-0.13618605
0.38062543	-0.3928726	-0.41829678	0.34811717	0.40503335	-0.39615172	-0.3678229	0.4312632	-0.3557855	0.4294402	0.36866477	-0.362477	-0.3971637	0.3427916	-0.3429182	-0.40931436
0.019317174	-0.01661474	0.031104911	-0.017366162	-0.048515625	-0.035788618	0.06766894	-0.02883278	0.030497914	-0.04391414	-0.02934741	0.050151993	0.071452804	0.015882272	0.048132837	0.067928754
-0.12254109	0.103072464	0.086491056	-0.06807942	-0.113353275	0.048200976	0.0423448	-0.12387795	0.12395868	-0.08605988	-0.10550998	0.10644748	0.11578287	-0.11364426	0.053614024	0.08434777
0.14160764	-0.119160496	-0.12243645	0.11142636	0.14968176	-0.08617775	-0.081759654	0.12884293	-0.093490526	0.10835484	0.115265235	-0.084266804	-0.14965345	0.132704	-0.13395017	-0.15466943
